"No.","Time","Source","Destination","Protocol","Length","Channel","RSSI (dBm)","CRC","Info"
"1667","65.452770","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-67","OK","ADV_NONCONN_IND"
"1668","65.469263","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-69","OK","ADV_NONCONN_IND"
"1669","65.485345","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"1670","65.522944","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"1671","65.541647","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-94","OK","ADV_IND"
"1672","65.754008","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-88","OK","ADV_NONCONN_IND"
"1673","65.793747","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-89","OK","ADV_NONCONN_IND"
"1674","65.812575","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-94","OK","ADV_NONCONN_IND"
"1675","65.828961","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"1676","65.885609","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"1677","65.905608","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-94","OK","ADV_IND"
"1678","66.174818","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1679","66.211988","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1680","66.230449","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1681","66.252379","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-67","OK","ADV_NONCONN_IND"
"1682","66.268747","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-71","OK","ADV_NONCONN_IND"
"1683","66.288702","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"1684","66.305060","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"1685","66.324010","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-100","OK","ADV_IND"
"1686","66.343180","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-99","OK","ADV_IND"
"1687","66.360191","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-71","OK","ADV_NONCONN_IND"
"1688","66.376458","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1689","66.392451","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"1690","66.408810","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1691","66.424741","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-67","OK","ADV_NONCONN_IND"
"1692","66.442511","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-69","OK","ADV_NONCONN_IND"
"1693","66.458825","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-71","OK","ADV_NONCONN_IND"
"1694","66.478578","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1695","66.496739","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-98","OK","ADV_IND"
"1696","66.515112","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1697","66.619479","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1698","66.637767","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-97","OK","ADV_IND"
"1699","66.696965","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-90","OK","ADV_NONCONN_IND"
"1700","66.743922","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-87","OK","ADV_NONCONN_IND"
"1701","66.760805","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-90","OK","ADV_NONCONN_IND"
"1702","66.777124","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"1703","66.984070","4d:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"1704","67.002276","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-99","OK","ADV_IND"
"1705","67.019469","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1706","67.084037","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","35","37","-89","OK","ADV_IND"
"1707","67.159338","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-93","OK","ADV_IND"
"1708","67.229255","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","Incorrect","ADV_IND"
"1709","67.248089","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1710","67.269624","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-69","OK","ADV_NONCONN_IND"
"1711","67.289061","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-67","OK","ADV_NONCONN_IND"
"1712","67.307903","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1713","67.326131","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-69","OK","ADV_NONCONN_IND"
"1714","67.345705","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-67","OK","ADV_NONCONN_IND"
"1715","67.361016","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1716","67.377014","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1717","67.392150","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","OK","ADV_IND"
"1718","67.456868","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1719","67.473867","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"1720","67.490125","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-86","OK","ADV_NONCONN_IND"
"1721","67.506930","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1722","67.524542","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1723","67.542681","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-73","OK","ADV_NONCONN_IND"
"1724","67.561364","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1725","67.579080","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1726","67.598134","5d:0c:c9:51:dc:28","<broadcast>","BLE ADV","48","39","-100","Incorrect","ADV_IND"
"1727","67.617116","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"1728","67.634732","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-69","OK","ADV_NONCONN_IND"
"1729","67.652275","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"1730","67.668845","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1731","67.686219","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-95","OK","ADV_IND"
"1732","67.703330","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1733","67.723380","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"1734","67.740784","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-92","OK","ADV_IND"
"1735","67.757069","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","Incorrect","ADV_IND"
"1736","67.772267","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1737","67.788363","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-96","OK","ADV_IND"
"1738","67.803743","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","OK","ADV_IND"
"1739","67.820391","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-91","OK","ADV_IND"
"1740","67.835721","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1741","67.851524","5d:04:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","Incorrect","ADV_IND"
"1742","67.866762","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-91","OK","ADV_IND"
"1743","67.882890","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1744","67.900817","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","OK","ADV_IND"
"1745","67.919086","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","63","37","-100","Incorrect","ADV_IND[Malformed Packet]"
"1746","67.938003","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1747","67.955216","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1748","67.970593","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1749","67.985851","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1750","68.002116","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","OK","ADV_IND"
"1751","68.017917","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1752","68.034237","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-95","OK","ADV_IND"
"1753","68.051241","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"1754","68.070501","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-86","OK","ADV_NONCONN_IND"
"1755","68.086644","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-91","OK","ADV_NONCONN_IND"
"1756","68.107970","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-90","OK","ADV_NONCONN_IND"
"1757","68.128612","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1758","68.145932","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-95","OK","ADV_IND"
"1759","68.163131","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","Incorrect","ADV_IND"
"1760","68.181273","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1761","68.198470","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-95","OK","ADV_IND"
"1762","68.215235","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","OK","ADV_IND"
"1763","68.232494","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1764","68.251086","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-95","OK","ADV_IND"
"1765","68.268585","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","OK","ADV_IND"
"1766","68.284436","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1767","68.301881","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-98","OK","ADV_IND"
"1768","68.321127","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","OK","ADV_IND"
"1769","68.337328","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1770","68.353534","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-94","OK","ADV_IND"
"1771","68.368907","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","Incorrect","ADV_IND"
"1772","68.386907","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"1773","68.404857","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-69","OK","ADV_NONCONN_IND"
"1774","68.422654","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1775","68.441413","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"1776","68.458678","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-91","OK","ADV_IND"
"1777","68.474303","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","OK","ADV_IND"
"1778","68.492174","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"1779","68.510309","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1780","68.531199","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1781","68.550677","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","Incorrect","ADV_IND"
"1782","68.571012","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"1783","68.592239","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-86","OK","ADV_NONCONN_IND"
"1784","68.609477","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1785","68.626646","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-93","OK","ADV_IND"
"1786","68.644683","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-73","OK","ADV_NONCONN_IND"
"1787","68.662558","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1788","68.679936","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"1789","68.697115","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-86","OK","ADV_NONCONN_IND"
"1790","68.712708","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-91","OK","ADV_IND"
"1791","68.729045","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-93","OK","ADV_IND"
"1792","68.744502","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","OK","ADV_IND"
"1793","68.761039","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"1794","68.777272","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-69","OK","ADV_NONCONN_IND"
"1795","68.793470","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"1796","68.812300","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1797","68.827823","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-93","OK","ADV_IND"
"1798","68.844538","5d:cc:c9:53:d8:28","<broadcast>","BLE ADV","48","39","-99","Incorrect","ADV_IND"
"1799","68.861780","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"1800","68.882271","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-93","OK","ADV_IND"
"1801","68.898267","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1802","68.915333","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-88","Incorrect","ADV_NONCONN_IND"
"1803","68.931447","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-90","OK","ADV_NONCONN_IND"
"1804","68.949066","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-90","OK","ADV_NONCONN_IND"
"1805","68.967644","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-99","OK","ADV_IND"
"1806","68.986540","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-93","OK","ADV_IND"
"1807","69.004542","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","OK","ADV_IND"
"1808","69.023227","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-87","OK","ADV_NONCONN_IND"
"1809","69.041354","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-90","OK","ADV_NONCONN_IND"
"1810","69.057447","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"1811","69.073511","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1812","69.091615","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1813","69.107414","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","OK","ADV_IND"
"1814","69.127553","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1815","69.145642","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1816","69.164482","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-101","OK","ADV_IND"
"1817","69.181157","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1818","69.197856","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1819","69.216242","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-100","OK","ADV_IND"
"1820","69.233531","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1821","69.251045","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1822","69.267987","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-98","OK","ADV_IND"
"1823","69.285757","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1824","69.301399","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1825","69.320304","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1826","69.338241","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"1827","69.356518","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-69","OK","ADV_NONCONN_IND"
"1828","69.374772","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1829","69.391572","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1830","69.408186","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1831","69.423575","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1832","69.440576","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-88","OK","ADV_IND"
"1833","69.456790","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1834","69.474906","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1835","69.492843","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1836","69.509692","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"1837","69.527098","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-86","OK","ADV_NONCONN_IND"
"1838","69.542922","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1839","69.566157","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-69","OK","ADV_NONCONN_IND"
"1840","69.586028","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-73","OK","ADV_NONCONN_IND"
"1841","69.603758","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-70","OK","ADV_NONCONN_IND"
"1842","69.622090","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"1843","69.638892","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"1844","69.655581","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1845","69.673199","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","OK","ADV_NONCONN_IND"
"1846","69.690205","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"1847","69.705843","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1848","69.722784","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1849","69.738264","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1850","69.754588","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1851","69.772079","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1852","69.792231","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1853","69.809873","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1854","69.825633","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1855","69.840939","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","Incorrect","ADV_IND"
"1856","69.856842","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1857","69.872187","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1858","69.887448","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-98","OK","ADV_IND"
"1859","69.903472","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1860","69.920390","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1861","69.935749","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1862","69.951816","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1863","69.969394","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-95","OK","ADV_IND"
"1864","69.988139","41:db:6a:a0:a0:cd","<broadcast>","BLE ADV","56","39","-101","Incorrect","ADV_IND"
"1865","70.004489","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-86","OK","ADV_NONCONN_IND"
"1866","70.021069","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1867","70.037296","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1868","70.054031","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-86","OK","ADV_NONCONN_IND"
"1869","70.072489","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-91","OK","ADV_NONCONN_IND"
"1870","70.089412","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"1871","70.105038","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1872","70.120301","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1873","70.135690","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1874","70.152441","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1875","70.168250","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1876","70.186833","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-98","OK","ADV_IND"
"1877","70.206349","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1878","70.222698","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1879","70.239244","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-96","OK","ADV_IND"
"1880","70.256209","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-90","OK","ADV_IND"
"1881","70.273503","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-91","OK","ADV_IND"
"1882","70.289743","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-97","OK","ADV_IND"
"1883","70.306552","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","37","-89","OK","ADV_IND"
"1884","70.322890","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","38","-90","OK","ADV_IND"
"1885","70.339139","5d:0c:c9:51:d8:28","<broadcast>","BLE ADV","48","39","-99","OK","ADV_IND"
"1886","70.358129","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-98","OK","ADV_IND"
"1887","70.375741","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-93","OK","ADV_IND"
"1888","70.395699","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-68","OK","ADV_NONCONN_IND"
"1889","70.414128","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"1890","70.431887","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"1891","70.450652","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-68","OK","ADV_NONCONN_IND"
"1892","70.467841","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-70","OK","ADV_NONCONN_IND"
"1893","70.484478","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"1894","70.500922","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
